17772
(15827,-1227.59,2266.71)
(15828,-3908.17,7931.87)
(15829,-1275.63,3426.81)
(15830,-1142.97,2338.32)
(15831,-3060.75,501.934)
(15832,-1155.43,6916.77)
(15833,-1750.1,4513.18)
(15834,-4037.71,5179.01)
(15835,-4350.84,754.902)
(15836,-1419.07,1699.73)
(15837,-431.214,3161.38)
(15838,-5909.23,8127.68)
(15839,-4996.54,1344.24)
(15840,-2155.85,5460.78)
(15841,-7012.17,488.479)
(15842,-5903.89,1981.94)
(15843,-6743.75,6161.2)
(15844,88.0664,5298.44)
(15845,-1342.68,6500.01)
(15846,-1969.71,6159.75)
(15847,-8000.14,7441.72)
(15848,-6500.68,3600.71)
(15849,-4688.09,-64.0483)
(15850,-7285.38,7534.01)
(15851,-7941.43,6497.56)
(15852,-7471.97,859.314)
(15853,-5455.89,4142.34)
(15854,-5918.02,4008.24)
(15855,-7842.02,7244.91)
(15856,-5215.6,2973.8)
(15857,-5224.94,4786.16)
(15858,-2774.31,6062.79)
(15859,-7447.72,4390.53)
(15860,-7707.92,5127.31)
(15861,138.326,-344.371)
(15862,-1505.13,-397.188)
(15863,-7938.54,7207.32)
(15864,-6331.77,6119.06)
(15865,-7613.63,3677.99)
(15866,-5766.9,6045)
(15867,-5845.29,2494.99)
(15868,-3976.22,7494.09)
(15869,176.466,3267.02)
(15870,-5231.5,4736.46)
(15871,-6658.02,-217.72)
(15872,-7342.76,6919.22)
(15873,-3407.9,-692.077)
(15874,-5244.4,276.431)
(15875,-6757.32,6399.49)
(15876,160.677,4948.17)
(15877,-5838.07,365.275)
(15878,-5530.72,831.96)
(15879,685.628,5093.73)
(15880,-4148.79,-1093.05)
(15881,-1037.34,2639.21)
(15882,-1510.25,4055.39)
(15883,-6624.77,6380.03)
(15884,-1060.91,37.6951)
(15885,-494.15,6536.93)
(15886,-4418.44,-802.271)
(15887,-1794.24,5512.38)
(15888,307.788,3334.4)
(15889,-5744.89,1686.05)
(15890,-5517.71,5679.84)
(15891,-1417.07,531.178)
(15892,-6278.96,738.557)
(15893,-7546.13,5919.57)
(15894,-7223.44,4115.55)
(15895,-5745.33,1950.69)
(15896,-6688.82,3584.92)
(15897,-344.815,1386.82)
(15898,-3411.91,1682.94)
(15899,-7083.78,3490.74)
(15900,-4612.25,5128.31)
(15901,-7428.93,1785.79)
(15902,-211.938,2566.27)
(15903,-5676.5,1942.35)
(15904,-739.335,7426.82)
(15905,-4774.6,1734.08)
(15906,-6975.81,3814.88)
(15907,-7300.39,2075.79)
(15908,88.8447,244.629)
(15909,-4029.82,3668.21)
(15910,-1532.38,6284.96)
(15911,-6465.1,7255.8)
(15912,-2512,7157.28)
(15913,-1934.9,391.406)
(15914,-5661.16,5855.75)
(15915,-642.707,3066.31)
(15916,-7015.51,2992.81)
(15917,-2688.14,7410.92)
(15918,-6139.29,190.032)
(15919,-1155.98,3662.98)
(15920,-4929.94,7078.67)
(15921,-6256.6,-417.759)
(15922,-2049.1,6827.37)
(15923,-7552.25,3786.3)
(15924,-2271.16,1701.28)
(15925,-4471.04,757.682)
(15926,-3789.19,5445.99)
(15927,-4476.04,5287.76)
(15928,371.057,152.559)
(15929,277.654,2774.76)
(15930,-5146.32,4703.99)
(15931,-7652.1,3438.15)
(15932,-4037.04,-343.815)
(15933,-196.815,6474.77)
(15934,-7030.63,-424.431)
(15935,-1514.59,4610.92)
(15936,164.124,3771.95)
(15937,-157.007,1915.44)
(15938,213.605,510.829)
(15939,-1821.37,5995.3)
(15940,-3134.92,3854.13)
(15941,-2809.67,5946.7)
(15942,-2357.33,4231.19)
(15943,-158.342,3602.05)
(15944,-5657.15,5826.61)
(15945,-5555.41,4428)
(15946,-4930.16,4870.89)
(15947,-6226.8,6557.72)
(15948,-7086.56,6343.89)
(15949,-2182.76,2664.45)
(15950,-2907.52,-48.1474)
(15951,-4203.39,5050.25)
(15952,-5728.65,4405.99)
(15953,-748.787,3219.32)
(15954,272.428,5393.73)
(15955,361.828,1196.68)
(15956,-5048.58,-38.6958)
(15957,-5443.66,7154.39)
(15958,-6399.94,7126.93)
(15959,-4724.12,4038.15)
(15960,-5942.59,3738.93)
(15961,-1562.29,6295.19)
(15962,-631.031,3895.71)
(15963,-6599.75,7367.89)
(15964,-5376.94,2013.3)
(15965,-3252.67,3460.61)
(15966,-5945.15,48.8146)
(15967,-4045.72,6492.23)
(15968,-2477.53,5941.37)
(15969,-371.169,6341.89)
(15970,-6920.77,5479.91)
(15971,-3384.66,4761.59)
(15972,-6907.21,5192.8)
(15973,-5694.07,1995.28)
(15974,-5289.65,2987.36)
(15975,-1289.42,6048.78)
(15976,-6702.61,1472.22)
(15977,-7197.65,7106.58)
(15978,-599.563,5525.39)
(15979,-2953.89,2880.84)
(15980,190.922,2432.17)
(15981,-7265.37,4298.02)
(15982,-4768.71,2889.84)
(15983,-1588.09,7375.78)
(15984,-4449.69,4777.16)
(15985,-5642.36,2636.1)
(15986,-6547.6,1119.18)
(15987,-7685.68,5942.37)
(15988,-3272.24,3361.09)
(15989,-8134.46,7155.95)
(15990,-2893.4,5335.58)
(15991,-5454.56,1820.15)
(15992,-3272.91,3300.38)
(15993,300.671,3261.79)
(15994,-6959.58,4717.56)
(15995,-472.912,3440.7)
(15996,-1045.9,45.4787)
(15997,-5252.07,1355.35)
(15998,-6554.72,2560.26)
(15999,-905.349,1882.86)
(16000,-7611.18,7738.5)
(16001,-4503.17,6582.18)
(16002,-3282.14,4500.5)
(16003,-5891,2960.23)
(16004,-587.554,7052.09)
(16005,-6040.55,6192.22)
(16006,-3559.46,6081.92)
(16007,163.234,2154.74)
(16008,-5281.87,7590.39)
(16009,-4717.11,3072.43)
(16010,344.815,4864.22)
(16011,-6800.68,3285.92)
(16012,-550.971,1166.1)
(16013,-617.132,1955.03)
(16014,-247.298,2544.81)
(16015,-3645.41,461.014)
(16016,-8016.26,7186.86)
(16017,-110.528,1860.07)
(16018,-6107.38,3193.18)
(16019,-6132.07,6507.68)
(16020,-3019.39,145.777)
(16021,-1404.5,737.445)
(16022,-3410.57,508.494)
(16023,-2019.97,7454.06)
(16024,-6236.81,971.176)
(16025,-4960.96,4807.62)
(16026,-4971.97,3039.18)
(16027,-4006.91,4987.43)
(16028,-4136.34,2632.98)
(16029,-1885.53,5935.81)
(16030,-4063.95,6455.42)
(16031,-3366.76,3076.43)
(16032,-7751.51,5075.6)
(16033,-5350.14,1566.63)
(16034,-188.031,3503.53)
(16035,-5370.38,2822.79)
(16036,-1966.15,5909.68)
(16037,-4517.07,4506.29)
(16038,-6245.71,-447.782)
(16039,-5315.12,3061.75)
(16040,-7043.75,3699.68)
(16041,-6105.49,3564.69)
(16042,-4925.94,3033.4)
(16043,-2630.43,3869.81)
(16044,-1803.8,4037.27)
(16045,-5296.88,1956.03)
(16046,-1739.2,2534.02)
(16047,-7417.37,7149.72)
(16048,-134.323,6913.21)
(16049,-2088.57,1061.36)
(16050,-4521.74,5233.61)
(16051,-2206.66,3985.78)
(16052,-6067.24,4459.92)
(16053,-3882.26,112.529)
(16054,-7091.68,3789.08)
(16055,-7615.18,4212.06)
(16056,-903.681,4274)
(16057,88.4,1981.05)
(16058,-2830.91,7280.71)
(16059,-7056.54,7514.11)
(16060,-1361.14,4070.96)
(16061,-7820.9,4437.46)
(16062,362.051,-135.324)
(16063,-3922.4,946.602)
(16064,-7559.7,3327.06)
(16065,-1124.85,3414.46)
(16066,-7490.98,7411.59)
(16067,178.69,7077.56)
(16068,-7177.19,7173.41)
(16069,-1599.32,3520.43)
(16070,-7757.96,462.46)
(16071,-2137.72,3644.52)
(16072,-3316.06,1487.57)
(16073,-5511.6,637.592)
(16074,-734.554,7336.42)
(16075,-7044.75,2859.49)
(16076,-7360.1,6950.13)
(16077,-5607.45,1201.02)
(16078,-1281.52,1747.09)
(16079,-5271.53,2347.66)
(16080,-781.812,3089.11)
(16081,-2109.92,6527.36)
(16082,-1673.59,5787.25)
(16083,-6502.46,3556.12)
(16084,-387.181,1245.05)
(16085,-505.937,3532)
(16086,194.814,5019.01)
(16087,-117.867,-95.0717)
(16088,-2635.88,5399.85)
(16089,24.5741,7057.43)
(16090,-4174.48,6766.1)
(16091,-1411.73,2030.31)
(16092,197.927,3434.7)
(16093,-4335.82,6898.98)
(16094,-7300.39,1399.83)
(16095,-8013.15,7400.36)
(16096,-7111.81,2065.89)
(16097,-6917.44,2331.54)
(16098,-7274.59,4599.58)
(16099,-6659.69,1355.02)
(16100,-1419.85,559.755)
(16101,-1051.13,7631.09)
(16102,-3371.65,3742.15)
(16103,-3962.76,7482.75)
(16104,-6281.29,2920.31)
(16105,-7645.99,5036.46)
(16106,-7430.49,1963.81)
(16107,-1362.58,78.2812)
(16108,-4156.02,4068.73)
(16109,-5321.01,1975.6)
(16110,-4911.92,3681.66)
(16111,-7853.36,942.488)
(16112,-457.122,2470.86)
(16113,-3779.18,6304.42)
(16114,-6263.5,-411.088)
(16115,-7141.16,2064.67)
(16116,-3678.11,5468.68)
(16117,-3397.23,1638.57)
(16118,-3357.75,4021.59)
(16119,133.212,7038.31)
(16120,-1009.32,2029.53)
(16121,-7187.64,1656.8)
(16122,-4219.4,4192.83)
(16123,-7375.56,2060.78)
(16124,-6433.96,3749.6)
(16125,-5383.72,4091.86)
(16126,-1555.84,2759.52)
(16127,-5251.96,2035.09)
(16128,-1419.4,-257.972)
(16129,-4182.49,-1058.35)
(16130,-1163.99,577.88)
(16131,-6594.97,4589.79)
(16132,-8023.05,6831.15)
(16133,-1235.15,3406.01)
(16134,-1939.57,3894.16)
(16135,97.4068,7503.43)
(16136,-6924.11,3227.88)
(16137,-4849.77,363.051)
(16138,-2620.98,5055.7)
(16139,-5148.88,4527.52)
(16140,-3437.04,4012.69)
(16141,-5215.93,4298.46)
(16142,-4413.44,2633.43)
(16143,-5435.65,846.749)
(16144,-5497.7,1190.23)
(16145,-6600.86,7317.52)
(16146,-323.132,2692.03)
(16147,-4757.47,3996.23)
(16148,-6942.9,-324.022)
(16149,-6060.68,6458.76)
(16150,-4355.28,5544.18)
(16151,-6692.04,3862.8)
(16152,-8133.24,468.353)
(16153,-7110.69,3031.62)
(16154,-1290.64,4766.93)
(16155,-4992.99,3679.77)
(16156,-7674.45,4940.72)
(16157,-3660.87,483.92)
(16158,-2312.85,1377.37)
(16159,-3343.85,7438.61)
(16160,-7052.54,3860.58)
(16161,-6422.06,2285.39)
(16162,-7712.37,3677.11)
(16163,-6126.62,2640.1)
(16164,-3161.05,1862.96)
(16165,-2599.85,5045.8)
(16166,-7257.92,5144.88)
(16167,-7276.48,1204.91)
(16168,-5286.21,1988.72)
(16169,-3188.51,-44.9228)
(16170,-4851.43,3774.73)
(16171,60.7124,7165.96)
(16172,-5920.35,5706.75)
(16173,-3898.27,4620.48)
(16174,-2463.52,5692.51)
(16175,-6939.12,2063.44)
(16176,-2911.08,6975.48)
(16177,-7813.11,-355.935)
(16178,-1245.61,-423.875)
(16179,-6117.06,2545.36)
(16180,-5510.49,5832.06)
(16181,-6108.27,1987.28)
(16182,212.605,3739.82)
(16183,-4771.15,4740.57)
(16184,-5773.8,321.909)
(16185,-5543.07,5997.74)
(16186,-3686.45,5294.66)
(16187,62.6027,-143.33)
(16188,-5693.29,6218.8)
(16189,-4657.73,4761.37)
(16190,-1847.95,4132.11)
(16191,-33.0249,5421.86)
(16192,-3110.23,6518.14)
(16193,-757.905,114.197)
(16194,-4368.96,5003.22)
(16195,-1835.16,5858.3)
(16196,-3278.92,3275.47)
(16197,-6765.99,6516.36)
(16198,24.3517,1147.42)
(16199,-6374.47,80.1715)
(16200,-5843.52,6377.03)
(16201,54.4855,6782.11)
(16202,-6442.41,2294.06)
(16203,-4360.62,1300.09)
(16204,-7596.06,935.483)
(16205,-3366.65,131.655)
(16206,-6335.22,1822.93)
(16207,-4254.76,2705.26)
(16208,-7180.3,3044.29)
(16209,-6938.45,4705.77)
(16210,-5018.34,254.97)
(16211,-6663.8,-400.302)
(16212,-4384.42,487.034)
(16213,-4870.45,3027.06)
(16214,-4186.38,4605.25)
(16215,-2658.89,7413.14)
(16216,-4731.34,7360.33)
(16217,35.916,6974.15)
(16218,332.25,2065.89)
(16219,-3633.29,5414.3)
(16220,-7441.61,1864.52)
(16221,-7883.72,-3.00226)
(16222,-1367.25,166.348)
(16223,-5636.92,7376.12)
(16224,-3283.47,4719)
(16225,-6751.87,3306.27)
(16226,-1969.93,6051.01)
(16227,-5646.37,1952.58)
(16228,-1042.56,2663.45)
(16229,-513.721,6533.93)
(16230,-271.983,5738.88)
(16231,-5222.27,536.182)
(16232,222.723,2807.89)
(16233,-169.127,2692.25)
(16234,-3803.31,5201.59)
(16235,-7634.75,5101.29)
(16236,-7042.31,4728.45)
(16237,-5467.9,5791.03)
(16238,-4935.39,4816.3)
(16239,-5144.88,2885.51)
(16240,354.712,-92.1806)
(16241,792.041,8357.63)
(16242,-7277.15,3288.48)
(16243,-1503.13,7260.58)
(16244,-2950.45,7489.98)
(16245,-7279.71,3131.03)
(16246,-3971.88,6761.65)
(16247,-2457.3,6153.97)
(16248,-5547.18,5338.13)
(16249,-2946.67,2626.54)
(16250,-2831.25,1441.42)
(16251,-5200.92,4637.83)
(16252,-119.312,1552.61)
(16253,-7761.18,5630.69)
(16254,-6818.92,916.802)
(16255,-2953,2508.67)
(16256,-7330.08,1666.26)
(16257,-4440.57,4999.88)
(16258,-5658.27,1955.03)
(16259,-638.481,3703.12)
(16260,-1867.96,4141.68)
(16261,-3009.94,5252.74)
(16262,-547.301,6568.84)
(16263,276.319,4871.12)
(16264,-5673.72,3818.66)
(16265,-5898.78,4964.96)
(16266,-5556.52,1893.76)
(16267,-3728.7,5294.44)
(16268,-3773.18,5950.26)
(16269,-6085.81,-426.989)
(16270,-738.223,7433.27)
(16271,-1622,3697.56)
(16272,117.978,7300.73)
(16273,-6058.68,1082.15)
(16274,-6238.7,5131.65)
(16275,-7032.19,4790.94)
(16276,-1778.23,-261.53)
(16277,-7727.49,5104.4)
(16278,273.873,3400.79)
(16279,-7591.72,5927.47)
(16280,-6959.47,-234.844)
(16281,-8157.7,7145.39)
(16282,-4477.26,2751.96)
(16283,-6042,5593.66)
(16284,-6549.49,424.542)
(16285,-4430.78,6464.09)
(16286,-5433.54,1781.57)
(16287,-825.845,1879.08)
(16288,-7612.29,5313.34)
(16289,-6839.82,-174.91)
(16290,-6307.53,3240.33)
(16291,-207.379,5257.52)
(16292,-4956.29,3580.14)
(16293,-5727.65,5159.67)
(16294,-5424.42,3794.64)
(16295,-1397.72,122.314)
(16296,-8574.57,-743.004)
(16297,-930.702,-745.228)
(16298,-5218.82,2396.47)
(16299,87.288,7143.5)
(16300,-3424.8,2304.29)
(16301,-2952.34,2901.63)
(16302,-1297.2,5817.83)
(16303,-3799.75,892.562)
(16304,-6340.45,181.137)
(16305,-31.9129,5145.88)
(16306,-6984.71,2463.08)
(16307,-6454.2,374.949)
(16308,-165.236,4414.11)
(16309,-5563.86,-272.428)
(16310,-1442.31,4344.5)
(16311,-4413.1,4981.53)
(16312,-817.616,3300.04)
(16313,-5297.44,7420.59)
(16314,230.618,7072.78)
(16315,-1852.73,4137.79)
(16316,-427.322,394.853)
(16317,-4760.03,3921.96)
(16318,-3396.23,5174.12)
(16319,-2540.92,7180.63)
(16320,-1606.88,4561.99)
(16321,-6693.27,4075.85)
(16322,-5941.14,3651.53)
(16323,-6919.66,3430.59)
(16324,-5880.77,2594.96)
(16325,-304.341,2680.46)
(16326,-7559.92,5923.24)
(16327,-5899.78,4825.53)
(16328,237.735,3534)
(16329,-417.315,4430.12)
(16330,-74.6118,6918.33)
(16331,-7540.68,3257.68)
(16332,-6020.98,-457.456)
(16333,-3989.23,-205.599)
(16334,-5608.45,4061.51)
(16335,-5629.69,7470.63)
(16336,-4738.13,483.031)
(16337,-997.752,2635.32)
(16338,-3849.79,7290.27)
(16339,-6168.65,4258.32)
(16340,-1212.8,5942.37)
(16341,-6987.27,2785.21)
(16342,-5740.77,7381.9)
(16343,-7988.35,141.551)
(16344,-6498.9,3317.95)
(16345,-7236.79,2306.29)
(16346,626.917,2008.18)
(16347,-7570.71,5927.36)
(16348,-871.879,2204.77)
(16349,-1379.82,2719.27)
(16350,49.2594,-192.923)
(16351,-5538.29,3253.45)
(16352,-6938.67,3374.65)
(16353,-7748.4,4524.08)
(16354,-1711.07,2510.11)
(16355,-8572.57,-808.498)
(16356,-3354.75,3687.56)
(16357,-6828.48,2425.94)
(16358,-5629.69,5537.17)
(16359,-6015.09,1762.88)
(16360,-7156.73,7369)
(16361,-5959.49,1718.07)
(16362,-1310.65,4770.04)
(16363,-3575.36,3295.48)
(16364,-1949.58,3643.64)
(16365,-6818.47,6694.27)
(16366,-986.744,3354.19)
(16367,-7213.88,1342.9)
(16368,-4869,3681.22)
(16369,-1300.09,4315.25)
(16370,-5804.49,5359.93)
(16371,151.67,-27.7987)
(16372,-3450.71,4936.5)
(16373,-4248.54,4682.97)
(16374,-7835.24,979.627)
(16375,-4979.09,3772.84)
(16376,-2002.06,3012.38)
(16377,-6380.7,2274.38)
(16378,-409.864,4034.37)
(16379,198.928,2617.42)
(16380,-4338.05,4165.92)
(16381,-4713.11,4029.93)
(16382,-5504.82,1186.67)
(16383,188.142,1066.47)
(16384,-1600.65,7478.19)
(16385,146.444,3763.84)
(16386,-4048.16,-350.375)
(16387,337.254,2756.63)
(16388,-1642.24,6359.91)
(16389,-879.218,4866)
(16390,-2372.23,6465.1)
(16391,-2437.06,6476.33)
(16392,-5674.05,7450.5)
(16393,-4767.82,-196.815)
(16394,-3223.32,4988.87)
(16395,-6499.79,5085.5)
(16396,-7312.29,7083.12)
(16397,-3151.04,6439.19)
(16398,-7956.44,803.272)
(16399,-7856.92,248.854)
(16400,-5688.62,769.802)
(16401,-5906.34,8189.06)
(16402,107.859,620.579)
(16403,-4512.4,4962.18)
(16404,-6444.3,1580.19)
(16405,-7172.74,1479.11)
(16406,-5134.54,4243.75)
(16407,-8135.24,7176.63)
(16408,-6916.1,6551.61)
(16409,-7151.61,46.8131)
(16410,-3272.69,4018.03)
(16411,-4762.92,6965.69)
(16412,343.926,2375.35)
(16413,-6327.55,1719.74)
(16414,-6708.72,7397.8)
(16415,-7939.43,705.532)
(16416,-5699.63,5815.83)
(16417,-2916.31,4098.2)
(16418,-6435.3,1823.93)
(16419,-6205.57,2727.06)
(16420,-1683.71,1322.89)
(16421,-304.563,7237.46)
(16422,-5209.37,6345.34)
(16423,-6117.17,2689.25)
(16424,-5705.75,1339.01)
(16425,-6838.49,6336.55)
(16426,-4445.68,3850.46)
(16427,-2194.88,1110.06)
(16428,-5410.41,1260.06)
(16429,-353.822,3445.93)
(16430,-5592.55,7376.23)
(16431,-7606.96,2705.26)
(16432,-2068.23,6553.61)
(16433,-3334.51,3714.8)
(16434,-3323.51,6992.16)
(16435,-1005.54,3344.41)
(16436,-7348.98,2075.12)
(16437,-3843.9,6937.23)
(16438,-8543.33,-734.442)
(16439,-1922.45,6452.09)
(16440,-1947.69,13.4546)
(16441,-7811.67,5998.19)
(16442,-2964.12,4648.84)
(16443,-2233.24,7008.06)
(16444,-5935.03,6574.62)
(16445,-7532.79,4694.87)
(16446,102.411,4996.77)
(16447,-4282.56,5987.62)
(16448,-152.337,1673.71)
(16449,-2545.14,6220.58)
(16450,-6724.74,1395.83)
(16451,-1352.35,878.329)
(16452,-8204.52,8245.22)
(16453,-6240.93,5609.23)
(16454,-6922,-476.47)
(16455,94.7381,1087.38)
(16456,-8025.49,7348.43)
(16457,-5924.91,8092.88)
(16458,-1179.22,4055.17)
(16459,-322.576,7438.94)
(16460,-4164.58,3301.93)
(16461,-3001.37,2638.21)
(16462,-1832.94,4350.72)
(16463,-4976.86,4750.14)
(16464,-5853.75,4445.91)
(16465,-5456.34,5527.28)
(16466,-4161.8,5423.31)
(16467,-1666.81,6364.13)
(16468,-4659.51,4826.53)
(16469,-1602.65,4245.2)
(16470,-4780.49,-485.255)
(16471,-6612.76,2147.84)
(16472,-8805.19,-1519.92)
(16473,-2442.29,307.12)
(16474,-3184.07,5207.7)
(16475,-7749.29,3593.6)
(16476,244.74,867.876)
(16477,-5586.54,3723.14)
(16478,-7590.72,3660.65)
(16479,-3149.49,-297.891)
(16480,-2344.66,1193.34)
(16481,-5940.03,2567.82)
(16482,-5267.3,4498.39)
(16483,-6536.93,7275.26)
(16484,-4235.75,6593.41)
(16485,-6615.76,5017)
(16486,-3825.55,5556.74)
(16487,-6746.53,2414.93)
(16488,-3494.19,-432.771)
(16489,-5728.43,6755.54)
(16490,762.575,2109.92)
(16491,-5828.28,3341.3)
(16492,-4264.99,3829.22)
(16493,-4718.78,4009.24)
(16494,-5213.6,2481.2)
(16495,-4227.3,2701.81)
(16496,-777.586,3755.16)
(16497,-5252.07,2966.01)
(16498,-4190.6,4653.4)
(16499,-2028.86,6006.53)
(16500,-7096.24,4292.68)
(16501,-3739.15,7610.07)
(16502,-1059.35,3205.86)
(16503,213.272,4111.77)
(16504,-3332.51,4543.09)
(16505,-507.049,2549.37)
(16506,-6701.5,5991.74)
(16507,-7738.83,1414.73)
(16508,191.033,1538.49)
(16509,-2846.59,3717.47)
(16510,624.471,9438.34)
(16511,-794.71,3848.12)
(16512,-1760.55,1858.96)
(16513,39.2518,5360.71)
(16514,-7600.28,949.605)
(16515,-5525.83,530.4)
(16516,-6790.9,4214.51)
(16517,-5425.76,6587.74)
(16518,-7961.11,133.545)
(16519,-7570.04,3660.65)
(16520,138.771,3481.74)
(16521,-5474.35,2012.74)
(16522,-8156.59,7476.08)
(16523,-7547.47,4291.35)
(16524,-1274.63,5291.21)
(16525,-6370.8,7292.72)
(16526,-7535.12,750.566)
(16527,-2910.75,5562.86)
(16528,-7634.53,149.224)
(16529,-6202.68,-423.319)
(16530,-7626.86,5095.06)
(16531,-4725.23,3741.93)
(16532,-5632.69,5568.09)
(16533,-2073.34,3716.25)
(16534,-4418.55,170.017)
(16535,-2905.75,94.5157)
(16536,-5146.66,7375.34)
(16537,-6482.44,-23.0173)
(16538,-5107.85,4720.56)
(16539,-4540.53,4743.91)
(16540,144.109,720.321)
(16541,-2140.72,7167.85)
(16542,-2182.53,6469.77)
(16543,-4518.41,4113.43)
(16544,-4415.77,4723.56)
(16545,-2078.68,4614.03)
(16546,-3349.19,2641.55)
(16547,-2255.48,7072.44)
(16548,-7769.08,5936.47)
(16549,-4794.95,708.312)
(16550,-75.3902,5156.44)
(16551,-1586.42,3616.28)
(16552,-139.327,6910.88)
(16553,-2565.38,4577.9)
(16554,-527.398,3413.8)
(16555,-3359.53,3070.65)
(16556,-5711.64,3572.03)
(16557,23.6845,939.486)
(16558,-3366.76,4023.59)
(16559,-7696.13,1280.74)
(16560,-3876.48,6295.19)
(16561,-7422.71,429.768)
(16562,-5237.06,2767.98)
(16563,-3264.13,6990.16)
(16564,545.078,-370.279)
(16565,-3679,1601.54)
(16566,-5210.82,6159.42)
(16567,-696.303,2888.4)
(16568,-1415.18,553.64)
(16569,-5147.32,1718.18)
(16570,-3429.25,3778.85)
(16571,-7566.93,6210.79)
(16572,-6842.71,-139.327)
(16573,-2116.04,4132.23)
(16574,23.5733,5039.47)
(16575,-7657.77,4990.87)
(16576,-5284.21,6788.56)
(16577,-536.071,6553.72)
(16578,-7245.24,2083.35)
(16579,-5210.71,2524.79)
(16580,-2698.37,4774.93)
(16581,-6831.71,3391.78)
(16582,-8856.79,-1743.54)
(16583,70.6088,-136.77)
(16584,-1995.28,6039.55)
(16585,-26.242,6454.87)
(16586,-7293.83,2076.12)
(16587,-7895.28,7218.55)
(16588,-6543.49,2315.19)
(16589,-4428,4430.56)
(16590,-5893.78,5719.09)
(16591,-1984.38,137.548)
(16592,-1024.55,3500.31)
(16593,-5443.33,709.201)
(16594,-4322.48,5155.89)
(16595,-3214.65,5322.68)
(16596,-3495.19,192.59)
(16597,-6364.24,4292.68)
(16598,-96.8508,3751.38)
(16599,-7771.3,239.18)
(16600,-5533.95,3330.84)
(16601,-6699.38,4599.69)
(16602,-6780.67,3321.17)
(16603,-6967.47,2913.86)
(16604,-4349.72,2552.37)
(16605,-6112.39,1907.66)
(16606,-6262.39,4413.44)
(16607,-4030.48,-163.234)
(16608,-4512.07,5459.34)
(16609,-5837.84,5181.91)
(16610,-6690.71,1292.86)
(16611,-3595.38,6702.83)
(16612,-3837.89,6861.95)
(16613,-7030.52,3860.47)
(16614,-4502.39,2920.31)
(16615,-6917.21,5501.59)
(16616,-832.405,4795.06)
(16617,-1489.68,3345.63)
(16618,-2831.91,4938.72)
(16619,-7555.36,3670.88)
(16620,-6810.02,2358.78)
(16621,-3135.47,1313.32)
(16622,-637.036,4043.05)
(16623,-89.6231,6003.97)
(16624,-6788.45,1618)
(16625,-2356.78,2498.99)
(16626,93.1813,3294.37)
(16627,-3454.83,2441.84)
(16628,-7051.32,1928.12)
(16629,-5011.11,4895.91)
(16630,-1310.21,6995.83)
(16631,-8155.59,7139.27)
(16632,-1324.67,913.466)
(16633,-5803.6,5277.42)
(16634,-4832.98,1815.92)
(16635,-8232.76,219.276)
(16636,-5613.56,2138.06)
(16637,-4732.9,4646.72)
(16638,-8061.74,7465.18)
(16639,-6337.67,6416.73)
(16640,432.771,1969.15)
(16641,792.375,9293.67)
(16642,-3366.32,3768.4)
(16643,-3920.4,4885.68)
(16644,-4027.48,501.156)
(16645,-1583.97,7511.33)
(16646,-6636.45,4.22541)
(16647,-7713.7,5120.75)
(16648,-6154.75,2320.3)
(16649,-4041.38,5203.37)
(16650,-3590.71,3893.94)
(16651,-4069.73,6430.51)
(16652,-7791.32,25.0189)
(16653,-3743.27,5399.51)
(16654,-7244.24,1207.58)
(16655,-1133.3,168.794)
(16656,389.849,10251.8)
(16657,-6359.68,4854.44)
(16658,-1186.67,3661.98)
(16659,-2574.94,2009.85)
(16660,-1710.73,2195.66)
(16661,-26.1308,6909.21)
(16662,-7401.91,1290.31)
(16663,462.126,-892.45)
(16664,-1521.15,6195.67)
(16665,-6695.27,4293.12)
(16666,-5418.31,1737.2)
(16667,-244.406,3658.65)
(16668,-1525.71,5206.26)
(16669,-5949.26,1973.82)
(16670,-2004.73,6623.66)
(16671,-7452.17,7399.58)
(16672,-6375.25,4163.69)
(16673,-7426.15,875.882)
(16674,-5304.11,1666.26)
(16675,-2411.48,1298.42)
(16676,-3846.9,-336.365)
(16677,-3143.37,3920.51)
(16678,-7005.17,3806.65)
(16679,-65.8274,6917.1)
(16680,-6413.39,3263.57)
(16681,-6784.56,3791.19)
(16682,-3695.67,4134.34)
(16683,-6810.36,805.496)
(16684,-5867.53,3518.1)
(16685,221.945,444.78)
(16686,-7300.39,2323.42)
(16687,237.957,7378.12)
(16688,-1625.89,6322.77)
(16689,-6475.99,3784.74)
(16690,-1218.81,3939.41)
(16691,-1104.72,3841.45)
(16692,-6289.74,2525.01)
(16693,-6404.72,1608.77)
(16694,-5154.66,1864.29)
(16695,-5216.04,2661.56)
(16696,-2519.57,6466.54)
(16697,-5702.08,899.233)
(16698,-3749.94,4212.51)
(16699,-5490.81,4976.2)
(16700,-3781.63,5675.28)
(16701,106.525,3929.3)
(16702,-1392.38,3414.91)
(16703,-1804.47,5490.58)
(16704,-2880.73,3418.02)
(16705,-3325.84,4931.94)
(16706,-271.649,7150.5)
(16707,-6855.17,-197.371)
(16708,-6564.39,3601.6)
(16709,-5689.4,6022.43)
(16710,-7580.94,3023.28)
(16711,-6928.11,-293.443)
(16712,-993.749,6468.32)
(16713,-2155.07,5619.68)
(16714,-6508.91,6075.13)
(16715,-2215.11,2891.96)
(16716,-6865.29,5536.73)
(16717,-6587.74,7310.96)
(16718,94.0709,7015.07)
(16719,-7749.95,5940.48)
(16720,342.258,4858)
